931	751	1.689962
932	492	5.838996
932	152	5.428063
932	505	5.402329
932	483	5.347067
932	191	5.265796
932	568	5.251673
932	523	5.179881
932	176	5.054117
932	79	5.048548
932	177	4.980181
933	568	7.313772
933	431	5.800091
933	233	5.797134
933	144	5.768646
933	2	5.624103
933	186	5.563246
933	98	5.388449
933	684	5.268370
933	566	5.258246
933	191	5.227449
934	433	4.999201
934	176	4.601959
934	82	4.572319
934	239	4.539238
934	79	4.535638
934	28	4.355977
934	214	4.211937
934	215	4.188184
934	238	4.164549
934	655	4.093249
935	117	3.326623
935	471	3.212087
935	118	3.194613
935	111	2.934157
935	546	2.736585
935	591	2.728363
935	25	2.721116
935	866	2.697199
935	756	2.696192
935	280	2.497052
936	405	3.042530
936	13	2.997916
936	15	2.933707
936	293	2.653150
936	248	2.633907
936	93	2.539786
936	1028	2.319101
936	1137	2.305957
936	249	2.282124
936	124	2.228152
937	20	2.427735
937	276	2.404759
937	14	2.394412
937	306	2.181378
937	283	1.955591
937	13	1.949811
937	9	1.785677
937	246	1.520487
937	475	1.460707
937	251	1.451324
938	1047	4.854617
938	118	4.774088
938	282	4.626278
938	405	3.596570
938	322	3.317624
938	628	3.153811
938	294	3.109417
938	717	2.965295
938	825	2.889366
938	274	2.882532
939	125	3.945353
939	25	3.053880
939	281	2.829605
939	117	2.794302
939	866	2.696311
939	685	2.630865
939	831	2.274128
939	284	2.189178
939	282	2.123585
939	742	2.103051
940	64	3.599002
940	183	3.132870
940	179	3.131633
940	172	3.131618
940	210	3.095828
940	196	2.965018
940	316	2.930836
940	28	2.885424
940	202	2.838462
940	135	2.829836
941	250	1.619330
941	129	1.535529
941	471	1.506688
941	293	1.495824
941	248	1.490479
941	93	1.486377
941	255	1.405124
941	50	1.341344
941	405	1.335916
941	9	1.318838
942	134	3.112553
942	69	3.038236
942	199	2.800169
942	523	2.776598
942	197	2.670823
942	172	2.652817
942	181	2.532845
942	98	2.505371
942	196	2.426197
942	202	2.350807
943	69	6.083048
943	265	5.791876
943	82	5.640724
943	233	5.430689
943	226	5.371257
943	403	5.258339
943	172	5.229502
943	550	5.073413
943	217	4.875471
943	651	4.744523
